,Nose-Neck-RShoulder,Nose-Neck-LShoulder,Neck-RShoulder-RElbow,Neck-LShoulder-LElbow,RShoulder-RElbow-RWrist,LShoulder-LElbow-LWrist,RHip-RShoulder-RElbow,LHip-LShoulder-LElbow,MidHip-RHip-RShoulder,MidHip-LHip-LShoulder,MidHip-RHip-RKnee,MidHip-LHip-LKnee,RHip-RKnee-RAnkle,LHip-LKnee-LAnkle,RKnee-RAnkle-RBigToe,LKnee-LAnkle-LBigToe,MidHip-X,MidHip-Y
541,91.48098606116804,88.49809141823152,171.48623344822946,135.83016600839298,139.28281171287873,147.01919175598812,85.96371978914664,145.47084215707943,100.06661318214489,95.51345823591357,54.05435568999342,90.06570439986668,74.56230083196424,161.06267414201815,134.81492050839202,92.87738595516561,216.688,193.907
542,91.47194319017015,88.54829000511272,171.45265910133412,135.79064691003768,139.13577192166454,147.53225883220236,85.59689505913414,145.28837258257573,99.87424895804838,95.2238333753983,58.47890556525439,90.23713149620635,70.55990160562548,160.86428963205552,135.87504664375578,97.25812053062012,216.698,194.8
543,91.14727909088906,88.89746432656014,168.44372612154385,135.7852794070586,134.63022291572713,149.87483689337864,82.52556768717402,143.67500299781057,99.90772676028952,93.54615784810929,53.26658970887183,90.26176559903281,75.53683854609342,158.92569817128884,135.78678287677252,95.45027217318703,216.726,194.807
544,96.46103730504782,88.87102416244157,176.86822519069497,135.8356782034815,142.04340100438753,150.44221379059596,88.26235282470263,143.60527671002032,102.41171239107369,84.63390850325885,51.33879058178156,99.1424184066672,78.67485781968237,160.01489313094578,137.21425229982594,98.92476348512531,217.599,193.913
545,91.18211059041323,88.84866400455714,166.1400095004782,133.37343940212116,155.82221213793565,155.6331518680757,82.84485789474161,146.29953131654605,102.37623897652522,93.86479786812785,41.892385389511645,92.21560855412531,85.94741075628647,156.74414203840627,135.04241464370926,95.44450972950341,217.601,193.883
546,96.4075034113907,88.84941395363198,171.46930386461258,135.93379970479165,152.92918079047797,150.0438464520104,82.84823347196418,143.69188792459755,93.39305696133285,84.82845301076345,32.77682743464419,101.30863206623712,89.48555201013761,156.51333711149567,139.3402170147445,95.36919066271744,217.597,193.923
547,91.4791245670003,88.47813865554046,164.06080550847653,135.92061672124237,141.81296548341814,150.0717532886418,80.84054909490493,143.77252256916358,102.34906386116997,93.84014659035772,38.76822156618664,94.61146350154118,92.45282825258849,151.61889241059802,131.71906990043863,98.0682834244098,217.617,194.818
548,91.94483947220584,88.61806237698244,164.36803455877154,133.85377359768873,150.47734758696885,155.01723406206486,78.60282170504101,145.78345697738408,100.42957778235021,93.85926548687011,44.975797198822896,96.80056321560058,84.70387098353507,146.75221084278326,129.9517111419682,92.4644160738723,217.603,195.737
549,96.02402367814206,84.49309508660644,161.28442404704484,138.4909789728863,141.70758998586305,148.0853986276447,74.78185881235022,141.09867846996067,90.6390137465534,93.879027571554,40.94733318161444,99.2791674973671,79.76005766212562,142.2647920042576,129.93989265731847,90.57293144266835,217.612,196.646
550,90.9949028951109,88.95833103027859,157.9056005798621,138.37586826589478,138.93747783516673,151.49990345893008,71.92778947282521,141.2953054142151,90.56628299287567,93.93358482645468,38.45095409370408,94.579141408583,83.71111604145311,147.7758772932472,138.26430766632274,91.61415341036707,217.638,196.64
551,91.43286825633334,83.24474249879756,159.03291505356918,143.73299304995174,146.46801038464466,153.2893674984945,74.90466382459175,141.0346587221445,92.31407173726139,93.90667609167832,41.25215262675305,97.00304542252384,79.32192812314791,145.16992431361507,129.92187590812608,98.84094970746625,218.514,197.539
552,96.1394005829105,79.1263615292586,159.55249267906257,145.87415873138306,149.2212004958016,152.60650487376498,73.08368914152457,138.8935119859625,90.5558958870803,93.92522855646045,38.67723681861386,99.2374033152865,85.24020614475498,141.0948174008262,133.0794927332597,94.07232241683981,218.525,197.537
553,96.058194316109,84.85415109201689,157.80779368354555,135.2968862412061,151.50322209131838,157.4032579321299,71.64355644074121,147.49205436282548,99.7043672359337,97.54307749968484,47.57829555217197,101.60613754632946,82.24896402738487,138.83025368862636,123.2387169399777,94.24688064782995,217.637,197.536
554,86.032453858345,88.51082563981048,150.67973107828337,136.09393732662033,150.4570511065754,160.0385791813716,70.11128866769836,145.61774304972147,99.43012624749313,104.9822619443306,50.38451697069138,92.80171335051254,80.99386713655534,138.63067436220567,139.38780325045232,94.18732985836772,218.507,198.431
555,90.23904329587484,84.31911043425421,148.78773540839973,135.91395145065545,152.45003834299536,160.33407116448694,68.33974254518168,145.45202728310372,99.49601105296561,95.83333700412575,47.78663663308073,104.44738494151709,83.63422253734379,134.17664985371385,123.87287192119169,96.49296715934807,218.518,198.442
556,90.28744177951901,84.29211595565427,150.60389448669528,135.95119449708446,154.04832303893178,160.17609220078415,70.12235431428778,145.4155758266331,99.45015814638336,95.82622786920885,44.6894123832018,104.56961102527515,90.01313370787474,133.9955881767776,134.77942436958472,96.3663688193071,218.522,198.441
557,90.34936097243857,84.21684772607503,148.78949991462704,138.3129202517533,155.5865369773493,157.9687922203947,68.28856318044554,143.0657985832898,99.46674293102654,95.82067063825582,44.81178381818075,104.54329829060399,88.17168370325717,135.03766947267644,126.25349444513083,97.61321806823781,218.54,198.451
558,100.81346628017991,79.6928715100987,159.6137802983936,140.65381521170005,160.47264594196864,158.72542656449303,73.51682194858776,139.07965326482244,90.90924325008636,94.23530077213297,24.580744292611012,103.79098147526842,104.98334117122347,132.97721299461634,138.93803530755076,92.01600612203318,219.456,197.56
559,90.4333886138085,84.25087256799355,150.81320589390228,138.4721963051673,153.77818109152983,162.1434373529961,70.25462816637595,141.23939453335868,91.89425882626347,94.27398873894815,25.699499074894476,103.72873262097738,105.1123107915777,132.98002084863785,138.86357890661367,90.65438612021386,220.318,197.549
560,90.23740093284657,79.11388212092727,152.31376660341652,143.4286742305673,152.17858752335493,161.14733267935367,69.90170731783577,143.28322836281384,88.79303401782701,95.86957465486987,28.820147305376782,101.74294575548673,97.03374670678387,136.74294499551345,135.02242091318914,93.58892772696277,219.458,197.556
561,90.92570976181094,88.2458955684835,157.57666126579866,138.85439116454424,152.0494314881854,161.1147692227924,70.14743224281355,143.2647883387169,98.0787376226954,95.75355672141022,37.91455417900802,101.75401465781151,95.22980912588656,136.85859004021162,133.27017192240277,93.66669683339806,220.326,197.553
562,86.82849017301595,88.20043124740303,161.41811391177768,141.05087688093718,155.06953857021838,163.89112694720828,73.25528283232897,147.52832308707033,98.22756599155389,97.32223287033686,12.572845938336247,98.93833982400726,118.38112790430604,140.4874152280875,137.96718417014952,100.35155851919967,221.274,196.628
563,86.27995916911686,87.0772509023159,160.85747689882416,140.16184765316137,155.05298736710733,167.02613530001892,73.48158974465771,147.78087190315622,106.234419622074,95.41690946954382,14.311448470653035,96.76769392332533,120.31132538709637,141.0005939177091,134.03887142230565,95.57546419188596,222.149,196.607
564,96.07496297644609,89.0133405166127,177.85863517165916,138.1043082635831,158.36902844533992,165.1285744376739,84.3883688252252,146.89884994430582,103.11440974104798,93.45597136900638,16.703918675729906,88.12550030372095,123.62858830299402,151.6194282724892,119.62704157362404,96.71589788054425,223.979,193.905
565,92.25937541348614,93.51550375810844,170.5037490436323,135.95408209571647,155.03862098775997,165.33082240839076,80.32168690338584,144.18405024045853,102.22515003287737,93.54429029935542,50.59525651947926,85.81787871736525,164.27012560886348,157.67485778617367,140.11694459518682,100.19590283647486,223.981,193.916
566,96.24558097322361,83.77745183813147,159.84248669328983,138.64725583294697,146.64946482303657,157.53296962115337,76.47173914218129,139.63438734922346,103.1266137597576,91.76963213783162,60.83771334586346,83.80706170757763,169.2323809203005,160.77947366610326,174.74743671150873,98.25502100557391,224.007,192.975
567,91.0703857511055,88.9006776886192,159.80508633096065,133.9696442627175,149.93304263092352,163.569893273789,74.66877568961598,146.140185357449,101.20387942818327,93.60961512302659,62.53739644407172,83.48956906330001,165.25947032579336,162.0156494684128,176.5528830331035,99.07000493288231,224.024,192.051
568,91.50385092733323,88.34782620460683,159.81996860945932,134.1134961131373,142.25906007852504,159.5774300706811,73.2083088294833,147.91438598092435,99.67224661455046,95.60700218417085,65.60309267907733,83.31714245077607,163.88598515887747,166.7592460052935,155.0142958447702,119.28493764491272,224.888,190.251
569,87.96701317625268,91.96414926658213,148.0905364289356,134.16898012499354,128.01304284678727,159.21847798184717,58.44053089057806,148.5538496110409,97.53557606852796,95.37407176182158,70.19070916765745,77.61755300272593,160.2569086111456,178.0724542503075,139.4850334212926,135.91221966709185,225.813,187.52
570,97.85584490656606,81.87412152352888,145.93471395609947,130.85252295156508,122.95057176134783,168.43122072447323,53.69525176321016,152.7771657063041,95.60015535175509,95.24304339174249,74.2625511974638,76.16635489687941,166.05441444177717,172.71314514209698,131.72418396129154,143.48221241175455,227.617,186.592
571,98.03268335947381,80.33068407040153,143.04687810137773,134.4800561673603,120.07871852508956,159.3094421663722,50.72992810352772,150.4557875910129,95.5280557073999,95.20360656429274,75.62064274500707,77.9365915436101,165.56918160809357,176.44801892750152,130.1523085972929,138.03940412837548,227.661,186.593
572,90.75123423327098,68.47095935744215,132.15822437900675,146.39547223982888,125.59549776984638,160.2440510405807,43.54993701469665,150.18799278389153,91.85376660745206,95.0534201914766,77.68865453061376,77.62883899403221,167.5703273694853,173.56609050913232,116.62671624382297,140.15961713453595,227.664,186.581
573,109.24699574463507,45.515459416933936,129.4032291117029,165.24607110246762,104.15875278843905,165.30979193612373,20.5367868209438,152.43138807444717,89.11960312159349,93.23816245484561,86.98174703419915,88.20634835211709,174.0571952184768,179.9208529731562,123.16863272395436,132.82507029175386,228.552,185.671
574,95.17196970020427,84.18216102712923,103.61271706102346,81.511357699181,85.10290352646328,3.413396694037355,13.695133085594794,109.07687818518393,1.9653083512125864,44.19052012252432,175.96064459057484,107.14293283426564,175.9131605310511,179.8861918343838,123.47909251103731,134.84899500695215,228.596,157.36
575,83.7746551121011,69.68150920872154,41.09739880164704,103.71832094190043,81.69987518035816,40.19209474136006,20.73626659364426,13.940326644756745,90.7079831470456,89.85600739125012,89.04363427158972,92.17111471954372,177.8816372111516,173.85473000963344,116.59787376086169,117.72880038149628,228.563,185.695
576,68.93221912884776,67.56322106780931,15.965561260185455,108.75962459842351,108.68584971772424,74.58229402752514,30.217721912329978,20.354012232427422,88.7065334643958,80.53383673864431,89.38528145046817,103.27754937865876,177.95239741036448,175.8816907962407,113.98632932961459,116.80666774214176,228.535,185.691
577,52.43533537987685,177.0713392810339,129.94431177708645,105.92129687769173,157.7461323557077,151.3811514879453,39.71754925716917,36.94377105469722,87.82054582772248,88.38870362747753,90.49730209119429,89.78404280518635,179.84543937269612,177.84658520393157,116.37600585269611,114.53106330297214,227.666,186.582
578,66.27775116227158,113.53002474827385,134.64295262804288,148.4859718540561,135.0348392999615,90.2572449357587,37.339366880378805,69.60004200055039,76.02676162709277,90.40380932871761,109.56066004836804,87.61343172405347,175.72731823958057,177.98928838772872,126.20614641006229,134.87925832289832,227.634,186.629
579,57.145355458274445,116.10971522630093,130.2736801019391,143.01859426126856,143.28761751458777,114.25511526399913,45.71600411379895,63.49404565366575,95.2532537173697,104.37919807100289,88.24224542785706,77.2232490365638,179.90342157824864,179.83951682281722,139.55716356959317,173.76295291898924,227.663,187.496
580,54.59435096779283,118.75032548894457,130.55949869675666,143.51659656773913,146.32303651306407,129.8875707309358,47.577712392578775,63.98984672140202,97.05941836655349,93.70838155442088,94.32059584352126,85.83957567227617,171.4965664116655,178.30357133304935,157.39846225275957,166.19658771992135,227.656,187.512
581,56.512293146019324,129.5063403774352,139.1072153008106,147.19667586038088,152.6978072962604,142.25039743476674,50.24949105085726,62.6416222815672,97.18773340665207,95.34583149876345,92.11559371204989,86.03969416416028,177.83792530878324,178.3106646911256,121.2099233533607,145.24835130957797,228.525,187.493
582,56.429351250736424,129.57481211081276,141.03398916233684,142.52258459377268,158.01326757719647,146.64577517198586,50.65361065521343,58.09655938839017,95.67853409796585,95.50735393617126,90.06073612346769,86.2059677349367,173.58243209696624,178.47500235327922,174.91104858942722,163.89408537615392,228.545,186.619
583,55.81862404622679,129.5650211536679,140.42939029552372,144.33111370717947,154.57270819288613,151.96645118499663,50.56326746128195,59.981574202213054,95.61756585553607,95.45979159145232,89.95725912935829,88.10488367049646,175.53647567834074,179.74890628519003,149.12133225197624,177.62264691527426,228.591,186.59
584,-1.0,-1.0,133.01774469710332,141.7401960406225,152.5144426575591,158.88725771933326,46.67996642986326,55.63056313334804,93.84648640743568,93.75065499126865,89.96388543972036,88.09859037404212,179.8926518904156,177.75790995940002,153.24346116529094,112.87320764831433,229.469,186.582
585,-1.0,-1.0,130.68209960707105,139.33286307602077,152.97998526950394,152.6473520048485,46.33574533096768,53.32081639011431,95.793330102025,93.8812171019674,88.00857221953578,84.13494559115254,173.67707294311967,178.42772112491696,142.27018039099212,117.32689620869817,229.444,186.62
586,-1.0,-1.0,136.78515010741404,139.262743759682,156.2965386505928,152.7483602607439,45.925781142180384,51.409114237099665,95.94817951226246,84.2381255791055,87.99857871874049,93.8008138556076,171.49148359893277,177.13590296035008,139.86668032226706,114.52526313739227,229.439,186.629
587,-1.0,-1.0,122.70790828874067,137.25979219499257,142.7024873765381,155.82317751491755,38.49385995645117,51.17056807176043,95.71995228949972,93.7697230843342,87.96155345143586,87.93982899909068,171.1392548041494,175.52618890219296,146.4106724724249,114.4001680107015,229.44,186.624
588,-1.0,-1.0,116.56045284492104,132.41312562960223,140.74315874496892,153.6140876506624,30.560923631827155,44.492390215885564,93.87789166608671,91.86749764600178,85.78736072470659,88.11500941007695,171.67115283520607,177.792892672306,131.0268695897486,117.01797993642413,229.457,186.6
589,-1.0,-1.0,119.50962773283138,128.93027150772213,146.04640170522336,149.10283000854812,33.463546173037805,41.08980448606982,93.83833900410592,91.89661506350028,87.74401455475018,89.96144678846501,175.66130019909585,177.924829300413,133.38836744116495,132.60622397786122,229.458,186.58
590,-1.0,-1.0,89.51914245146085,116.43129901093069,98.9844996347696,142.8014071224822,0.06308602409518195,28.384571402440443,90.30087164774432,91.65292384866636,87.78288319352247,90.23220499516304,175.99190428114545,177.95158004522284,124.7209198180275,121.37839572867072,229.472,184.791
591,-1.0,-1.0,48.710368285163895,111.27943918535165,124.41424564781774,131.55694541213185,15.993945028380542,22.809419874656932,90.33932958292073,66.61567559835717,87.64695184419057,115.20346180139221,175.84072107781782,174.07488021906127,137.21334440084811,129.35104883355456,229.473,184.793
592,-1.0,-1.0,30.760887591568437,98.96848359407547,143.78122499350752,148.96130760361447,15.083693761523445,9.872161074994334,107.21476657312843,91.0258714693128,72.6991823540737,90.93387601450503,175.3482639935434,175.9168166612135,139.70234216138564,130.86826017573017,229.437,185.677
593,81.62386523435543,55.19890285618802,39.3168115982185,93.86844612570954,131.3175671528455,143.780259852468,7.294756788076109,5.584903276690701,177.46744325272113,90.71957485398623,0.3034129315046791,91.37062145782316,168.00633923799694,177.70481611490027,136.4222850772176,132.84861748629078,229.459,186.581
594,24.926789103611604,86.94507548782218,57.174498612557095,56.887141879193834,140.9365643283734,146.95243452139877,1.7348976498457773,5.893940135944926,95.78015199236684,41.26383661303185,89.6007982839775,132.93135666884595,172.88384028531996,175.62646176540886,142.88857208145862,127.9408797554179,228.552,186.588
595,44.76046269770113,134.54485240421306,86.0926085393282,96.08806747742187,137.79920347704325,128.21485503950836,3.682945673215039,4.636006094307259,97.77306095219359,44.170065590116174,89.39780519614904,131.82855950209063,169.89168375059955,175.82483923978847,132.96069364198172,121.94349919073991,228.549,186.602
596,47.34394177201959,132.31579756360694,93.2372464959237,100.5478127021549,138.41072053866188,166.91605146333063,9.368446286824556,8.629915961502926,96.21199356754224,87.2525375037427,85.4661423862664,88.49408158209592,174.77706629756287,173.9063162551231,144.10460086540218,131.3404922291671,228.525,185.674
597,48.187579326494934,132.08358567203203,90.6427347724247,102.09439406437646,144.51285553633014,165.9737444509077,6.025461007507516,10.280935306762332,96.06039638749483,87.47762900721204,83.63097994440265,88.38467677055839,179.54953049526003,173.8575103681636,128.73775762474827,130.89997525188738,227.655,185.665
598,60.32864143858367,126.24853539283694,111.26502698706564,96.11466112705008,145.26116938910604,176.781338327663,9.38244850205117,15.57324721187897,96.06437198617931,87.886307604004,83.89361588452634,88.21928408334387,179.22157322401134,173.7539101961731,117.13534761640004,119.32942843830696,228.525,186.591
599,59.38716366766765,123.5645216374887,104.19136643483483,92.47917734171246,157.25051184375005,92.17499859539514,7.714451199809397,12.010707444873654,84.4705015311752,88.12970550922351,95.64369585277487,89.96949106810531,177.0660363860445,177.85407255170108,118.86509523322843,114.51984869887394,227.622,186.627
600,48.25855115469896,131.97074760077948,99.67275947496599,92.96790432001274,167.06768289468337,177.44755188709846,9.446886943425117,10.62313657056002,88.45373682343651,88.37509116846314,96.73293567639446,89.73599042437459,175.29458825081977,179.78871071771894,111.2281522995796,129.38081628900434,227.621,187.519
601,44.63833806480143,135.54146486771134,99.60777931070118,89.51686251786928,171.36984723851816,173.1400396935623,9.418734543747123,7.234501740106553,85.86706241451134,88.35810958872483,99.36310709742433,88.06856893194212,177.16148845605278,176.07383230227097,122.71037741883347,127.657810451246,226.714,187.532
602,43.34654948081971,135.608517698459,94.65036457089742,86.84313023138296,171.5319707038528,178.6584974480441,7.833676920701731,4.564146307808275,101.28116816577926,88.24909374078976,86.11314299649625,88.14776089480152,177.65101265933984,178.145266043602,117.4253905445973,125.44164427688521,226.713,187.488
603,55.872571560626746,134.01722988128373,104.51305180518983,81.8989482679948,168.4566491264678,176.0317238770369,6.284449652240201,0.008851355354764808,99.52030508064102,90.0293519872821,86.33892415595537,87.99251801533204,174.93758892344147,176.05234516748874,110.85242132941082,112.15168442950986,225.834,187.523
604,50.63251794126398,130.8693266744756,99.57899339947095,81.83040892876157,179.9664151389558,147.745405807931,9.177465894018225,0.0885161711239524,85.5915989954446,90.05085139623654,99.57388356680362,87.91586384890006,177.0794050056826,175.89365403186477,122.34892302217105,112.0512378382874,225.821,187.527
605,52.075982207911444,126.87372405468977,110.02622806429211,67.05920735110084,161.41459616931328,153.30049437460923,22.36873749482602,13.077724743721756,99.09720975961521,91.97400528063206,86.22740273910668,87.865533622352,174.50536001385709,179.83853767416116,119.32541489610036,126.00664822051587,224.899,187.526
606,60.11777720051329,119.90123868688616,123.00767730818673,58.670894846900545,83.87257082279987,129.98772877088246,30.458908726376347,19.492321253310347,95.5291432664071,104.26247652428725,84.06768546640372,77.36340807638557,176.9434676319449,177.9128353500675,119.8783637833752,123.84682612001426,223.999,187.486
607,49.363820757163175,139.2714691514031,151.55395043437798,48.83730985875465,116.38438756038403,135.50845729309086,54.06088281390609,38.545012007161546,91.88359187362941,91.82314498151317,86.00289271858342,86.23521567586059,177.43178840194258,174.12638979271324,128.5037191279874,123.61638884018564,224.013,185.696
608,46.68412579850467,125.06440837546586,161.01919128460037,5.230491815504682,172.97125073607896,164.0721236758064,60.996574837539036,61.52669901928831,90.02777403436716,94.97948056148941,87.88791849952615,84.48501707804704,179.87414132655508,172.3351120661982,127.74957487520375,119.77876434690864,224.023,186.59
609,44.53890189835816,143.122424175547,153.90564889533536,26.34435317342976,116.78975112005122,116.46387050285675,119.83878035078858,66.39467348745862,93.84831830691624,84.3744220343291,87.60590657810116,95.18438741722139,178.01867972434576,174.37489912422274,145.84596333136543,129.8368697622246,223.985,184.79
610,54.09306367032255,133.46986998305147,135.50961787346256,48.2334722257718,164.51783350426592,168.97867211622943,136.67528600823832,139.026626303559,92.17085661011588,86.1994791721358,85.69905718005538,95.26999716037916,178.02507714413048,174.43254590886008,127.99876167074132,125.56070747501828,223.103,184.798
611,69.002438690829,118.87934677014134,121.09642315472651,75.48715469689522,159.44826980278026,147.37610767050035,150.84000258989937,167.96652182525452,92.05839496155858,95.269567266054,83.88155848513094,86.45822311931504,174.18450060245874,176.18610865949188,146.10375157703896,130.0076698292944,223.077,185.695
612,54.37308502620098,117.03880358907814,123.48974102954804,74.53179241668285,169.32298963454136,160.43887453422496,155.53203567572993,157.82364429131906,100.99672978839824,96.66514346515149,73.25127210799488,88.4016303378807,174.240487928326,177.99535437159363,145.91678726512362,129.86912984095827,223.071,185.659
613,59.985539679578444,128.96584323793812,108.75113789196158,75.80211689584455,171.11379712557607,150.36115765746695,163.31012515952526,169.68356698648188,92.0300659591497,81.97336646803609,84.06578626966294,101.4547492048229,174.39466289403046,178.07207236548194,145.9743687749029,129.9669415616271,223.062,184.789
614,53.027394171123774,119.57100945873759,106.48135494002332,89.40959093813703,171.390145031846,152.20933984656247,171.27798003305315,174.50845887294247,90.17952329400508,84.38780358860093,82.29809595580622,98.97571973755386,174.4698406295144,176.04538738316296,133.4694724391514,132.6218867038407,222.197,184.782
615,52.84071470626493,127.29179145285867,103.01028911281752,77.97279479053205,174.95424879462564,158.83837335854142,174.9907434524061,169.03361876563363,90.22562546171015,96.78238020186637,82.23892548162922,88.46246955030092,172.57170275314743,176.06409745693855,141.160860503758,132.44353482461108,222.194,184.766
616,52.63250339844601,127.57723738875026,106.82551153028996,77.38532874000879,167.6294576428131,164.63510792326377,171.39898247870502,168.68959836377937,90.29373900106495,96.74648935004986,82.24233069719627,88.46880565391241,174.49876644729818,176.07137226428048,133.43410373080633,132.58960532524304,222.197,184.771
617,52.80058126537341,127.27868865376006,106.8447348463151,78.51044145435401,167.5397356864621,160.2100960701721,171.20745092770363,169.71883825641947,90.29396216352656,85.93947393962078,82.01136639462808,99.01648418076184,174.19725091208392,176.01289177511896,133.47964746731955,132.60464315101746,222.202,184.777
618,52.882735758981966,127.22146297820221,110.73780900737727,85.72099449350848,163.72284012110157,152.69489382159364,167.3309636902703,176.952857356418,90.32526824807147,85.92803990578375,82.24308265359937,99.02563148640758,172.5622203174357,176.06783285909506,141.3387523759494,132.75816032297655,222.205,184.784
619,52.9552087919365,127.04582605853388,106.72750363734492,82.18891351177905,171.15336584490086,157.9849399228346,171.2795861647062,173.29860833377512,100.8437611577188,96.5028559599282,71.70617388625452,88.46136857258217,172.5977593751392,176.08885104787512,141.18671393315944,127.69607781040827,222.206,185.654
620,55.20139031727085,123.74178380440705,110.86368147974066,86.85025378555599,163.47366163244797,164.1788084870117,168.9326834445641,176.9550177551968,102.47542945332789,96.622511603454,69.87358046723786,86.48941835695814,174.96353703281267,171.95875693746078,121.2872914139738,117.59664613471317,222.191,185.652
621,62.00213589439363,117.76454966266436,110.2226174256323,86.73682830060396,163.44383545493793,168.5366585561307,170.3439467257907,176.6586294805193,93.59204736288999,96.78016692624959,79.99309295454414,86.53963006737911,178.7803534966905,171.96374139350306,108.09663203127944,109.641835909859,222.19,185.678
622,52.20893205553743,121.2581129088491,120.61139320782591,89.81430563038005,159.5941225472212,169.48981405130206,164.8646577931052,178.14794510630622,91.95236597750359,85.63565394980566,78.17376253947278,99.42239985155055,179.38426190101663,169.63474104435832,108.11380520110839,107.4196502872322,222.146,185.702
623,54.613790668760096,126.0896099087921,113.65550394188693,90.40930869887896,159.45949550700902,172.46084785438742,166.3010176503913,178.83478897534187,93.63729369299625,88.01700332908152,78.11748545898887,97.04281637642849,178.59332671658925,167.55101481279533,106.18047767644742,107.75628893342363,221.285,185.707
624,58.83096877945767,129.5114420333029,121.85879466871052,90.42254474578284,159.03769060081865,174.528661494073,155.4713916618764,173.450183035756,90.24589431963253,99.07259709211532,77.80104285807533,86.6204699285291,174.2552330812738,167.48875819907113,92.27913752602561,102.82796998034262,221.245,186.589
625,58.04866418510287,127.84502975655035,124.36284721113272,92.10833844068527,153.7119625363106,177.9233311384107,153.71061473125238,173.7699366493352,90.20626739723947,99.42752885360473,77.86792235912621,86.37791956655926,178.95136856261811,165.5805220296041,95.43680525890761,101.00768417426467,221.252,186.588
626,56.49121417768005,130.3309570746407,125.06501048904012,101.08472024671462,155.6741745988859,165.7009633583076,153.7431896982771,164.88288539853968,102.45638103040926,99.50323227985415,68.8962541673685,84.18855997496705,177.98736308340784,161.88766910654167,100.09061413622672,93.18831298011382,221.269,187.483
627,57.27087289408566,131.96021835980693,119.7785778214999,105.70767026345538,160.4226587003385,156.35983303458198,160.35856842360784,158.6365173452273,93.77113730181665,99.75960223033576,78.9685048690229,86.1499662072741,177.57226058063958,165.64756796596683,100.00840792418474,91.26987334746116,221.275,187.517
628,60.77033829429315,112.06583108016306,127.07467742451782,117.22161830869764,160.23803946527354,161.18969043654232,160.2267932517709,155.96746703250682,93.69808489682363,99.55227457514502,79.0021500438039,81.86896442305721,177.5790499853014,161.9499175342327,94.11697467849018,92.84519623316334,222.141,188.42
629,63.6410741408002,123.49634708991312,128.15477539008086,127.09673798955217,151.68861195996254,146.24331701806395,154.04062746755653,139.39195587828112,106.58631142734919,99.76238637924624,74.80229684899793,81.68801558520856,176.91314528837017,155.4352749030231,96.80275498576583,89.4326360439379,222.167,188.409
630,59.26025867524006,115.51489114094251,133.98487321613112,141.2722782728585,155.09924806933196,137.54070723762896,152.1231057828239,133.26919748131667,102.89330247200603,101.38354704988852,71.08045379121485,78.48214210876148,173.66592093246183,176.77136127263924,90.60254684032823,154.90417442813975,222.145,189.315
631,63.52879969883756,123.51322917676325,131.13556607332123,138.0930667383899,151.9231022013438,136.76246502617724,150.90925448827653,130.02826291045787,95.7179145937654,84.22605136860436,81.59249528493461,96.20963519341348,172.55964600186098,166.51885684185143,91.00337307826828,142.05823466279477,222.144,188.449
632,59.18864266570496,114.85079235533257,136.94693139155996,143.62071392345834,152.22458290993714,144.55468528072663,150.90891627528868,135.29247558821203,95.8098599382163,87.55330863742722,81.7500011953468,98.18224141547564,171.72166111926902,154.9091344383425,93.73368818150742,125.13578256654952,221.281,188.432
633,57.90034135033632,116.83080275562541,136.95917571884794,151.93748621437035,158.56369992441427,139.55972388063924,150.91115174560056,123.16959565584355,95.6868728104706,101.94520621954042,79.79511351217509,77.91957706707504,97.17139826479233,147.28080484420403,89.46068268854177,171.2902004747564,222.141,188.423
634,57.80288880126947,116.16363794913907,137.05264538179048,156.56787982581272,155.96359963738334,139.4884352941386,150.85005617812143,121.05037177385736,95.57035483076118,103.8640790112234,79.89646527127466,81.3850278100953,88.10547753303388,118.86020306460239,79.76191434306386,155.52207584696717,222.151,188.43
635,63.70203129762634,104.44841839001975,136.77589571772216,171.4442355875543,152.3370877078227,131.95551666901048,149.20163601926768,106.40043149601628,84.59392822646603,98.42913681255534,86.36333485663968,24.304537429705057,178.21744432466426,134.6585267732308,93.95307915866186,139.63358309117643,222.2,188.427
636,63.71437206095084,104.39143862827063,133.97681780381023,175.5217344458606,161.32924757883856,135.85886083295878,152.1440842518078,102.25533235736371,93.69979034663118,98.19967570545344,79.64858605527027,15.275887097003674,174.13300660771918,124.72669747387977,92.16523432344023,130.10977065311076,222.207,188.434
637,67.93786472885476,106.05764302574954,136.01065030796326,173.73566824175006,156.28770295263146,132.25284711833118,152.09990568694934,96.45089182500573,95.8627079301114,87.43740571132149,81.80205516196735,13.761495406468182,173.61324429673013,118.83622948654381,97.12761081913233,129.95096892636306,223.06,187.543
638,68.03942178527593,106.02311427593409,139.08953443874302,173.7482750562509,152.79716596781626,134.61081561616285,149.1759099870672,96.22259553303256,104.9439905191038,96.08883159966405,72.66167267788592,4.3642685814982505,174.26915872301095,108.64064529605595,97.67337193619326,127.38728528732153,223.102,188.402
639,73.11427984249895,112.49510734705643,131.38218032637485,171.76226661102692,158.30377823511424,139.17785169311392,153.23494899978016,90.39489121138035,107.42408117157562,84.88774782684092,76.50108338083153,4.692272776001694,167.7613060671918,105.9902364140718,95.3566116427166,132.5907898759658,223.976,188.432
640,68.92631167196335,105.26894363390298,139.7259254445541,177.5864959607537,152.645772285568,141.1921478058733,150.42553184483214,90.22034703924763,107.26100005852662,93.82777986357975,76.42466978779787,17.98172041101561,167.74832794266547,99.4080803083679,95.2760899820362,130.16680071259515,223.988,189.316
