,Nose-Neck-RShoulder,Nose-Neck-LShoulder,Neck-RShoulder-RElbow,Neck-LShoulder-LElbow,RShoulder-RElbow-RWrist,LShoulder-LElbow-LWrist,RHip-RShoulder-RElbow,LHip-LShoulder-LElbow,MidHip-RHip-RShoulder,MidHip-LHip-LShoulder,MidHip-RHip-RKnee,MidHip-LHip-LKnee,RHip-RKnee-RAnkle,LHip-LKnee-LAnkle,RKnee-RAnkle-RBigToe,LKnee-LAnkle-LBigToe,MidHip-X,MidHip-Y
1481,92.88281501926107,83.34336171111585,177.52106874592798,149.5958477495028,168.34648189970062,175.46604291246356,94.53060828212759,138.45383145120903,87.61023680096797,98.23980682470378,45.34770712652216,106.92186049661514,175.4078174329363,132.0414454766389,146.79064814299562,79.31155251348552,217.617,193.014
1482,92.88233593241576,88.15136776213015,178.86838378230485,144.70381949816337,164.90141888077807,173.2672474011896,92.52120804724308,138.74205822991138,86.6478376739688,98.49176159683536,56.84151136841715,109.20147957842593,156.72059774244917,129.14560425307286,172.09498053515358,77.28566735192555,217.631,193.015
1483,92.60257209857735,83.60338764712236,178.25567604962163,151.8638338099717,167.95878145229406,171.13592849532182,91.83781746742629,136.20308298839814,99.62397450501581,108.71938065080082,37.75864166252214,98.14385195245683,178.28945854439874,128.81254778906603,146.7919378744948,80.35402281226452,217.635,193.876
1484,90.03444911773033,89.85910113674255,177.0779206406323,150.9604559708644,168.14263892035478,175.21182549445027,93.37605397142985,139.43997784367497,83.65735672385566,99.82398441107325,62.95678670132055,110.75487841432822,153.2647475566381,126.39171946606062,172.90861515342306,76.38002200043377,217.634,193.912
1485,93.50242545844453,91.69006259931685,178.9861675619782,145.2882623164762,163.935186342364,170.97114548496128,87.83542734442489,138.52527224520855,86.41348156761968,98.31411033096084,48.7770741343629,110.97132721595213,175.9400523135784,124.94806087562083,150.8956937206331,79.00171441618468,217.631,193.908
1486,93.54089301488426,91.64097623337913,178.9450207771529,145.3450647737681,167.75483099323714,170.98282242905677,87.78406944794331,138.54835619541535,86.33897144151611,98.40587061486025,55.31307646425379,110.98558675764744,164.9310157281585,124.89071925479672,163.5867739403707,75.07206276814958,217.62,193.905
1487,88.77890701459889,85.9362503451497,170.04499505338782,150.5946917494458,164.2525388858905,173.15520313207637,84.06251738728757,138.48112451699765,86.48237073474378,98.27841127120345,45.51209650069038,110.97060343045268,169.5227882013533,124.96519537053658,147.53992909110812,79.0741952985405,217.632,193.904
1488,88.39974365764854,86.35397476743034,169.95077314036067,148.5840478759962,167.42452791798564,177.41741199808834,83.95201664903593,138.98305651982773,88.95511973106882,96.82821647532732,42.98579600571924,109.20530750337446,169.46032192971788,126.68817511622957,142.73501980898922,76.62085173124521,218.506,193.913
1489,88.85345711378243,85.87576013493548,169.9885242599966,150.64489231757815,167.7432365443427,172.84518251347777,83.98970471467305,136.955957047605,88.9346762399088,96.82055242525925,46.26787627356484,109.21901819400678,175.94440803449294,125.71006387539074,145.96635008335718,83.78201212219031,218.51,193.912
1490,89.02727457487683,86.31700172849472,168.12146520566873,150.59000718848498,161.61736447249933,172.781037659599,79.98543014950401,136.92961569498786,84.90032746399977,96.74131711243969,45.47505900918102,109.32176374341543,167.15017244942948,125.6956539795313,144.40385715359196,81.89339784900889,217.637,193.929
1491,88.9909712574897,86.32377580820183,171.43560212975763,150.9426390943149,168.68246444613933,175.20221432914715,83.32955790802183,138.03524649649515,84.89335547212006,98.22279542057483,47.98098295162048,110.96215736280783,172.2458832657689,124.9433614487432,147.8651458763991,75.01965996150723,217.635,193.929
1492,89.38542688001874,85.88309444035072,171.46535889206882,150.61521779201732,165.05013741049748,175.40604630725434,81.78414097803258,138.44859953933613,85.69312296879588,98.3350873955304,56.07076696415523,111.70883171771868,155.33316786773716,124.20214178545329,164.63639145582732,20.674028617127767,217.594,193.93
1493,94.64742099219404,91.58086313458185,179.27333609819684,143.34397661003976,168.5251102254848,177.4821540078997,86.87571574895495,142.05985720443175,80.47874523602141,99.938154279188,67.1408592257983,111.761066341655,137.52919836065436,125.58777982289435,178.64823587943647,25.097711040576673,216.713,193.925
1494,96.2605758878837,83.75932713708052,170.49435998346547,151.41672534011295,164.10051946725363,170.14580696433154,81.96821222644725,131.1537143128017,97.30127889660153,107.184371881351,46.87594566949227,94.45977436847527,176.54211023206463,133.06611264523013,157.4960252097454,87.45027773933276,217.595,193.879
1495,100.73664607139304,85.79356198691892,169.91861028580425,140.68603283856703,158.8321771378077,179.70063748434518,79.20939621445528,135.87311478932511,82.70554886526755,96.60254064347573,58.43809172799715,103.20000344519381,171.16630918382077,136.43772951406314,157.8976380957032,84.14416668296417,217.596,192.991
1496,98.4394416004454,74.88744207822755,166.61364193726837,150.19900425768355,159.8742791875152,174.9155814127918,79.34222226286919,133.06142377501556,82.13024147671601,96.59157621207346,57.61707277828469,100.8441912234017,163.20705639634323,141.2402176255506,135.31582913804056,86.53868139271925,217.606,191.18
1497,105.20384140336716,73.70549364935482,178.54083246352403,155.27679627332284,168.2002882345113,167.9870346793899,86.14821889691102,128.92416132785326,91.26121994452606,107.10237247385095,45.404386784111246,90.31695408284361,156.8822157487237,141.31442326069396,140.98908693227693,89.06334581460565,217.59,191.138
1498,106.68140784358913,64.29467579387821,163.75634246500562,154.36344824114497,154.77409352642456,170.43154093105755,73.36367354760313,131.23142951422787,89.52739779305375,107.16130789874343,48.41192875481222,92.4831018085506,154.15900124147947,139.18048449274704,135.28538802681675,84.41169203114349,216.698,190.221
1499,115.75798666635288,53.278524916464,154.92204191225858,122.10670171858631,74.74507704227346,148.68860073084548,72.97388348146804,155.2870712302014,87.14282661994602,84.18711459240346,50.28592215026794,118.64188068478235,142.3031510009598,138.0476382492576,142.24172309882613,71.52921186296837,216.704,187.536
1500,101.76960881125413,82.3670282077103,72.03739991221788,112.00159279290261,145.9694119795916,145.9694119795916,140.17300257152266,6.256909331955612,89.46555172201536,100.24106976066585,51.8515921294255,108.94268851722242,133.93581762542442,135.2697433803309,121.23241867188061,84.05078278786816,216.724,186.596
1501,96.23210608671306,101.17412390815673,71.32078723896583,129.9138887802636,128.99578641632172,128.99578641632172,137.61857978421273,2.849955671040916,61.055751292594756,97.16567813395339,87.96074356040101,123.02329493808608,124.02192096424174,135.42619022192608,79.29228025827086,119.20895275853883,217.614,185.698
1502,129.08293604123782,76.14084952386638,50.778464517242504,161.75145840690908,87.64826118831063,98.99461291394054,38.99682383489486,90.3219430671078,63.42368248253541,97.66134329119444,83.31265123171625,111.37390361849812,116.75377352857612,156.5535605449798,86.49600596246313,120.18835250676658,217.629,184.776
1503,91.37091199212509,131.84630747746843,31.96186768563431,94.47551734328216,161.41090587223192,154.5032576086796,73.07130086049789,90.78884720792834,87.40484522846793,84.68959896523188,120.36752074104744,74.02463191547244,133.2965994615926,144.86781703432678,114.74498936998081,91.56897607688798,218.513,183.859
1504,44.32257741498069,134.76819717696827,177.31430879941445,148.55989612237894,167.4043132769965,165.62388686177778,91.97265983249356,123.10513600435903,88.43873292306166,91.34141922944879,113.44667304277829,75.11008634049809,143.92737341579237,150.07502009217848,122.01173133640415,94.98949711056251,218.543,182.95
1505,47.80192634556183,132.17963361410864,179.89986915757692,175.87420398035061,174.73952468480695,171.4728712906631,94.36610466773908,97.1642525431207,83.60814385264668,93.02369212476255,112.02379161146956,82.91894960885871,161.70723543438132,167.65722161538616,110.12683821146088,103.20907758929222,221.233,179.32
1506,-1.0,-1.0,179.9632700105234,176.10637039070235,177.3363558500451,168.86256882809406,92.98312072595215,98.34409285847342,92.76494579640793,94.3602726006752,95.60896690592487,86.2917977201992,167.14044650903696,172.84083746762394,127.18817058960133,110.66118801462929,221.284,179.295
1507,-1.0,-1.0,172.12256010020448,176.82309958906296,176.86220378948073,170.1007651595518,97.00457914068843,99.11105237858295,94.41431257927844,95.74469328945646,93.47919961518302,86.50458290491203,171.39712843411394,178.1684103837892,116.08250053134606,121.85391777520523,222.173,178.397
1508,-1.0,-1.0,169.83383370565903,177.13428155126306,177.85868902223552,167.63534290505388,97.98049659076881,98.87449765037857,93.07244876891687,95.82459614934267,91.82592657163823,86.54344017810905,174.8098707562222,178.33874027548188,123.44331004419257,139.6134716683165,222.183,178.369
1509,-1.0,-1.0,177.30904961476082,174.73389700636315,177.42746816321937,172.5642580663896,95.81367406041761,102.80341263892454,93.19678528002638,97.36858802556527,88.25567866079196,85.14049250585417,178.3868713209012,179.79893113927207,179.0772351127389,160.947538498793,223.096,177.46
1510,-1.0,-1.0,174.6548228876433,172.7168792639807,177.53334057661274,176.40700290484955,98.58325594763599,105.01004202029333,100.17692736084376,97.58154878036684,81.40526477752361,85.27511857588695,178.31682228398412,179.73684487340046,179.67355956317036,141.56855574822774,223.109,176.541
1511,-1.0,-1.0,177.0636301627277,174.95151847669385,176.56172721706244,174.65136609845572,96.08509449246225,102.5415869167348,93.27842346698617,88.51535620159179,86.62507423988994,94.11743569149704,174.95734752927655,179.72806690615718,175.52994790978227,118.79767460624603,223.125,175.669
1512,-1.0,-1.0,176.9078303222481,174.82321310316064,173.15587986956996,171.79629970203786,96.21880712641017,102.79626307717703,93.25600851595048,97.61937341528909,86.43161272118773,86.75157675265011,176.4894649057164,179.8802522777093,152.87668405564034,123.11768951718196,223.989,175.661
1513,-1.0,-1.0,176.59053689926176,174.5802240838292,176.43300640323864,175.06916070982047,96.44528677811365,101.59033293412277,102.17260795092076,96.11078528059957,79.23392827398112,83.4605038033044,176.56012280966056,176.82564679720124,144.23131029168604,125.26106493076765,223.98,175.627
1514,130.31774395236502,49.70689783817027,176.06066500083855,171.86887257397058,163.58107641251584,179.48590813615866,89.17324407211822,102.76624358022485,93.24767042322698,94.58840855522652,89.84911756932803,85.13696186848219,178.0415712737481,179.86664402961364,128.3495121186542,105.74456566560832,224.011,174.746
1515,132.43369838750831,47.39130002041899,174.22492577943586,171.14338358934208,155.89312515359435,175.83645658292897,87.44081490832387,102.09901034994928,104.11764625919204,92.77024469065519,75.78970029914207,85.5469932932719,170.93046195841472,177.8997629531246,120.199404583754,115.02792264622006,224.916,174.723
1516,121.39755649483924,49.553546108280365,158.80663948810422,167.71867744112495,146.50116081507127,178.29140036200397,79.45513670660266,106.94380117696983,92.02726577041791,76.77995003556043,84.8125080085258,104.54640165567213,167.3669022871784,176.06617418429283,121.51912074177815,119.43294892360939,224.913,173.853
1517,134.80319421303074,45.04673872237142,3.8104567788025325,170.13741432300392,161.39171805360206,177.64399471793223,82.90846843393342,101.55233805701094,106.90132299404387,90.9676677248311,71.38009895633783,87.47884920218183,165.70033589827779,174.6214047194986,116.86024851141599,115.04411610039438,224.938,173.815
1518,134.81701884327265,88.99629332318239,2.7762339797841173,136.2370116613498,153.37080890145612,161.2944753469957,84.0959549567186,89.8060310943811,137.2766231350444,88.70742344736641,45.70797203496274,88.06110691267779,170.60760029365602,176.33105266089996,119.4148503693608,116.8604054943897,224.002,173.816
1519,9.749739953685696,126.63137424953334,123.97409025909415,7.015578149864296,127.48938794226193,155.0192482213144,78.67198624432608,80.99256345432069,91.53347142986998,91.14361792830915,86.77882814466867,93.56441857031803,177.79882829342503,177.92236490354225,125.59350577301637,118.47722646328019,223.109,172.925
1520,81.89889422400364,79.91926054113543,79.91926054113543,62.74974021806509,62.74974021806509,107.9047551690228,107.9047551690228,108.17700325603987,4.743561342388901,90.3908876245512,176.63450770896134,91.2547696318687,174.67593132329168,176.66641812699035,116.7640003556345,114.23786814918154,223.095,172.939
1521,60.82757523185744,101.4190045303825,101.4190045303825,4.140033396876835,4.140033396876835,92.13243411486718,92.13243411486718,74.3582314050737,95.46214280111762,133.3983360568603,85.86098666828339,49.676721721594845,175.876220364002,178.08118320968458,118.83595833799835,123.20895060775997,223.055,173.814
1522,75.3833949180339,117.00931222743007,117.00931222743007,27.509463017670274,27.509463017670274,89.70844604094695,89.70844604094695,116.41650326555323,68.84687288567268,90.34297044795315,110.92045895266921,89.70587982976278,173.80092122097182,176.6071438127712,116.94223934942373,122.02259115650335,223.065,173.833
1523,74.0120873914439,93.7413263925212,93.7413263925212,25.913065299654832,25.913065299654832,89.84500802475688,89.84500802475688,91.54145547563772,92.81972055963587,88.87709710845233,84.10351532662413,89.6699967388712,174.73075153579077,176.59349435281496,123.31546557217357,126.81601368959875,223.058,173.822
1524,74.64795542354645,115.98944851223212,147.13018406883631,133.54550950492748,148.88423647624214,83.86986925771414,118.05238167195681,42.50596698557109,70.71898146393082,88.67305833036252,109.02677837038078,89.87325562767522,172.1302990272485,176.65232332265197,123.97559989157385,127.01118014724723,222.196,173.83
1525,77.9090187325799,112.9040333264561,169.41399413742295,152.8219777245988,147.85091921676025,108.43817228336684,95.7265401303916,63.11849493914868,70.72478217788377,90.43851334049693,109.01583798611824,91.05756675585582,172.10509464944388,179.78421017269653,124.0606030208253,132.8379067255378,222.183,173.841
1526,78.13019116091402,112.39971149156489,146.39357901044025,152.4390406821801,105.23843351828619,137.4278052117121,51.33763269609547,63.20048480726856,70.77522321952476,90.33912877728,108.73955348705364,91.18482331721835,175.0440835178176,179.7858159041353,127.0274285825228,127.88277368868347,222.18,173.845
1527,77.81679369163776,112.86517875462091,136.9620636971521,161.06118178029766,96.92392651003415,147.71460256637997,38.99981870890674,73.06247116856254,79.37195114086461,92.04979097968244,93.85353521686527,91.07012700223439,177.76167706772736,179.78669340121647,129.7485729976847,127.92475455745947,222.147,173.843
1528,74.74500443965907,115.70302625597479,150.02088992446832,156.26728747705866,109.25289631177976,150.7297441121109,52.12403503958587,68.43345619009561,92.80134839990419,116.63134056119033,81.95136509372146,66.41597443855429,172.5987650887563,178.03715123206018,122.60439875871675,122.26987869883443,222.137,174.726
1529,65.18456860903586,114.70275720373911,122.87116487522994,141.4061902003621,141.4930339394737,151.19943816797922,37.454418392865236,53.39716053041521,94.41999535832967,91.90150636218702,80.4026646118427,89.74648478454864,176.32042695668886,172.93438864263513,124.87385182087323,124.15847853163196,221.271,173.823
1530,62.251868264199686,117.73853592504098,109.99379911279917,131.58039943717554,145.17783593993613,168.55400964546885,22.85822451055381,44.974223922482636,92.92914559796986,93.25502517099093,79.9180094195447,89.85733473909539,174.32290601564264,172.9175945731664,125.34783807730732,124.11641524150309,221.254,174.723
1531,62.045179224465336,117.95324821896179,109.81198413674159,121.56723774914738,159.07276342711407,158.7546956567271,22.784315533518026,34.92010214656458,82.3081730102783,93.31856019059262,91.84989549381656,89.83787640564563,171.75778308353568,174.70045161991098,124.17028842836442,129.6206302190118,221.246,173.848
1532,62.02968480879733,117.9586611080338,107.47708126380701,117.89605306828176,166.22630235888383,165.88571335119428,19.018871541625064,29.758919336808056,91.58176870355986,91.79456671180229,79.87811417373857,88.16082684672608,173.05833673370697,171.37066368556833,124.2465580324962,128.05638839417463,221.251,173.836
1533,69.22235135668198,119.46507967681355,111.99725267298308,106.19261485710089,169.82486368329882,165.36978340857357,14.794735775018644,18.114760086665754,82.60031977561071,91.83860759256893,88.58835453979036,86.48485388034862,175.02512718725166,169.81390123615452,129.58672558987524,128.36497346185763,221.235,173.844
1534,69.25172973040956,119.46323320911698,110.69717629857392,100.97372762706328,173.2107138657804,161.96855528455507,13.492686977860723,14.507225404890923,91.54877254995418,93.5183462951119,80.00217658152751,88.04506941174384,173.00086656651595,172.9821134176199,121.35171298184358,129.63511331354,221.234,173.816
1535,66.97328489304523,120.56204620746611,105.61723481709686,89.59726636660301,171.39625300132496,173.88191691355408,9.37571250473525,4.729963260391102,91.66058607982787,94.95089762709291,79.64489126377374,89.86269336887702,171.98151099934947,176.36659550414757,123.82547147675231,127.02590857758763,220.326,175.647
1536,59.37755879808114,111.86592428352542,95.35189350122761,72.85321334980107,167.65318229582167,178.26267937536423,6.643674127186897,3.5768164497600474,102.43822689257954,94.51635471289516,68.90887955833078,89.9163334687833,171.9358646391609,176.30374037720716,123.69354564486783,126.8278402370199,220.367,176.541
1537,65.2580659989165,113.64276806216164,103.68903136931847,61.6105073614571,170.206401589573,170.255072871484,9.048004770585683,14.51437428430376,93.32763268385781,94.67738782251232,79.80625731682841,90.13232958177932,176.03390310490352,174.48493123261485,124.19602303558308,125.58687975346892,221.24,174.76
1538,57.72904850252035,113.71724092928409,98.0999295315371,55.58273754116764,171.21503477482153,166.90299063111564,9.433518108212438,20.66091669781149,91.64155265768662,94.81985327808457,78.24738252383631,90.01077145453883,175.32267745757292,174.5764749203295,128.346036166073,129.4553850589782,221.228,174.721
1539,58.56071449428304,121.48511723083357,116.85569729274133,37.480218756346865,170.40061954918554,179.21354296284625,29.72509809227931,47.34930832283961,92.84999811716501,112.49529043816851,81.65491538730556,70.79041131806238,170.27856978332449,173.26491469401932,130.599680029661,125.59594678047736,222.144,174.728
1540,65.19148298322332,123.67105232838601,138.29751006348732,31.49289885535298,171.15182574093325,179.15190917263917,40.93528760022519,53.59167013867971,80.58279047676042,95.21385138396349,92.37561799156241,87.97988187303187,170.27679050406473,174.82006460123307,130.59366231429482,135.429997285505,222.145,173.857
1541,47.954644534202956,132.30177386887877,153.60368245480177,10.801730518845329,177.23969297517817,176.71288170080817,63.39363492255635,73.13321769199749,76.44154628508389,96.36146343121884,94.94338402345755,88.19216034924439,174.4150969047816,176.68127311144235,133.7798289255927,123.99854491893794,222.169,173.854
1542,47.93716593950339,132.2731431464862,168.02952432644457,8.224060475744766,173.8418120185576,174.71472445293838,79.37253975399618,74.25152191255233,78.05856260571483,97.71232867947592,94.8560070038206,88.25888764032193,173.94646901113578,174.8559486994206,131.61281187277714,126.99815576574056,222.179,173.845
1543,55.893051528477464,141.06850007665463,177.0205727956969,13.469897498933152,164.82458548953014,163.86394586550827,88.09020546174128,79.63379375478657,92.72997547947897,96.19070781272089,81.89057174591376,88.24644818365901,174.23573600490923,176.65340562415093,124.75012127705303,123.76488922126984,222.166,173.838
1544,66.44107469991762,112.2443881971122,147.75474783510683,33.79938036261726,162.4342229065767,172.25698287453812,117.12873786958463,108.7159997856309,92.74165952657464,95.86230780089761,81.89963559457391,88.23985169363839,174.32661127734426,176.77641702485514,124.86326110880182,123.92248383399372,222.168,174.728
1545,56.42914003743668,123.30657772584766,148.27984933150236,35.04174572657618,156.24400734102096,167.60109603167106,123.05722403703453,117.61681004235992,90.80785668852226,97.07281504575296,85.49889261376319,89.99462213447109,173.4593318458087,178.24253789755792,119.63540296665492,118.07330225902928,222.187,174.716
1546,53.87849657360908,126.17448582058118,137.94211380010665,37.944042322708185,163.78255451302883,164.44832025346722,133.6315982600555,122.49249001393463,73.62043796997827,95.77881622604656,101.01080331386162,88.43517637367123,174.6196751529536,174.97968377236322,126.56311548713579,118.64096448409467,222.179,173.849
1547,50.714542846756906,120.37898952593555,146.54749126616346,46.92149600964654,155.83020234821774,173.24498429610657,133.87628395393457,131.20546603908832,73.61613802923189,95.98485391641819,100.79898106699724,88.333627464449,172.94750552957177,173.15021659691897,124.3950456361433,121.65524417157812,222.174,173.844
1548,50.534678051826056,140.22560274008046,130.8937555887406,50.752484481865054,150.8445441964602,176.14517253521905,139.47869405396185,145.91340144438274,89.6271555668579,96.0096763353003,83.7262483650356,88.31119451503736,172.72177449278837,176.59960092350252,124.35505922356208,123.86139343446122,222.19,173.831
1549,42.64970766521012,124.33691276276063,144.037133614829,62.89281100650275,146.87117651920317,179.87288032615785,139.54648985963814,147.68095180995314,89.51279811584182,95.82001207487572,85.37667080772596,88.27172709501637,171.0720272054092,176.61053634811609,132.1055961294725,124.04378802663189,222.196,173.812
1550,47.99561552450557,142.6378188712387,123.23857331794275,63.36990054126204,157.2333619274222,169.0457096748858,144.370261921089,158.57402761806617,87.19859343965396,95.72201198347958,83.43285989142575,86.87794364652432,174.7943402828076,174.9578591681595,119.37034259151241,117.90577317548906,222.205,173.824
1551,48.97578559849105,120.41498211303386,127.25096340427157,81.29468220058114,165.80037663066463,162.20598313433996,151.92373652086295,165.46357256851758,88.63831269621203,78.46770061286837,83.37895683394949,102.39359702495868,175.14026931946438,170.0028930010631,115.3883077400382,111.63791822884961,223.068,173.845
1552,51.575336643861625,128.26884081141864,116.46116699128815,87.72471696156848,165.45774188766305,158.84136299734857,153.47006786236017,172.9824146155308,107.36228572650542,94.3907461978728,69.13742356168245,79.59000912427389,172.43218845504896,161.34791688213483,117.5845987072803,111.1680713287835,223.115,174.716
1553,63.02172977732291,124.59625004198634,100.59241359542182,93.22460101904714,179.03766149265925,165.15207423121885,163.0406043724147,176.76095515318383,91.82035377811387,95.89917584816928,86.13963227368079,77.43210895652128,171.65126434034377,162.2999851811197,102.654187493431,116.84778251611603,224.002,174.747
1554,63.95924298303149,132.52540085857495,106.39535059684694,87.41331158662588,172.29653403107656,173.71778974376812,157.4899208521105,178.3205659229158,91.65493939824661,94.41678951382724,88.03086111097582,61.92899868525933,175.70803292209868,144.13940407574913,104.99686291682721,161.97808406133083,224.905,177.484
1555,59.228576358272484,120.7906002632627,114.94954682158085,100.11799785573551,170.33599665772294,176.66303287766286,156.3579872085312,174.4964763823461,91.53553874742305,94.33264059356046,88.15337758196057,59.853375070917274,165.6947380867086,149.65559212017135,92.19514729392196,134.84574074195666,224.938,178.38
1556,61.4967545648742,109.62634333788708,114.08223316930905,114.76328888610794,169.9756303545612,170.57050032519325,158.92569750633297,169.9517871903756,92.95299836177767,95.73612303737467,90.08833793029427,55.7594790043696,150.69154946629786,145.62423914538428,155.22554156385695,162.53575296168535,225.845,179.288
1557,67.25158406857284,112.65842311051675,116.74561454570467,105.89673189834495,167.39959355056655,173.52335256426974,157.83171317824903,168.41802139236165,94.23108080821352,94.28754289034272,92.10962856360783,51.4758658011884,148.4187221116108,141.39168056626204,152.02481025670465,112.89246042034853,226.754,180.208
1558,60.74898510299915,112.49490952707994,122.00309126695477,107.16381199614105,171.96514999950736,175.41558328141593,159.22115145892218,167.31257560246883,94.23631286227624,94.47857972073206,88.5876492290389,44.98084898231293,166.1666411184548,139.4253178873034,96.13922115551978,112.97558316257458,227.661,180.207
1559,67.33581432289827,112.43446125683879,118.11623721521893,118.65740884175169,168.32798443738298,168.78422283167524,156.5749847033866,157.31099479982538,83.68234123044027,95.92978530005979,102.54791530131445,41.55466723542428,161.51613244426105,146.05685257357248,89.9731281660954,122.70514045919094,228.556,180.242
1560,69.76701247685124,110.86878366923251,125.244461899153,119.01232929965639,167.43273361431284,158.19262354615174,157.84387063868883,149.22348999975446,82.56171583103774,78.7035117806232,108.5633539384342,54.969390354748796,110.2242140293348,144.44293817494955,174.27319218151476,122.85507237289917,228.556,181.154
1561,66.8673447683087,113.83706595446725,123.8681145679859,124.23798109787049,166.6677389575499,158.4447560045851,159.35503067432853,142.62102561725754,95.84054083031373,94.94899682433253,95.40006874813962,34.17322972626358,156.28704716023816,140.20202183398905,88.26794139485686,118.5711702954005,228.588,182.036
1562,65.92087574797044,112.93965881294733,128.45492335359205,125.02059615670717,162.32353791237725,164.46100251197376,154.21844215080245,145.5664304735162,94.46799194900117,97.59710087689444,95.39526879792228,33.69142001947968,95.43670821324879,139.66088203462132,159.8289215792707,106.2350284636721,229.434,182.93
1563,71.50713270533916,109.07126582467981,120.5750762394398,131.55570948553887,171.23102674237953,159.74496244577986,161.8453743972893,139.29708203082544,96.05815257071238,97.73221908818067,128.1844028788235,31.55242287062732,166.60093574670915,141.55073799211536,133.15630715803985,117.01348509270947,229.447,182.958
1564,70.03477097895669,109.86449339508872,124.80013281267432,137.05547233422016,164.86652917442098,150.91452052132036,158.32605542045317,133.6193511910679,96.317467216386,79.83231564670989,137.11552731462112,88.25664257970509,146.57098126879046,140.23820054256439,120.6602337663427,80.83695989743913,229.457,182.973
1565,78.94641847804063,108.22305641489925,121.83127089146726,136.0876944156342,166.6625272796116,153.88291769058281,160.73227723283026,128.07798145323073,96.24199307745069,80.35379807958141,132.3589557342178,48.01635627906485,162.40645494162814,147.08180268503241,115.13171434408156,116.35728456993594,229.461,183.88
1566,78.11887783593154,108.32577872999335,122.56035639291952,143.5216065754562,170.20391414089787,150.15032255231404,159.3703063783177,120.54979693279658,105.46611121000817,97.26489379196207,126.92387469335023,32.56015919084193,152.5653416419576,142.54509555397732,116.10373849248144,123.2523477418264,229.45,184.751
1567,78.86466617123352,106.83688698794678,122.04866169473081,147.4473444939344,170.09572299115248,150.0791985961513,159.04270928807273,117.97629234583167,94.42520870996456,97.80305017715102,93.61889600361845,20.37014901053161,154.17899621103373,134.0041306994217,89.60367958765104,108.1976888773101,228.583,185.674
1568,73.06800176116948,106.87366415524683,127.89327409806347,143.2797544738918,170.2029962574716,162.03087229827133,159.0933432780022,122.20421528590406,94.48418644030993,97.8733957008564,93.63487265893795,17.754707065006958,154.77170556963742,128.27561798566984,90.34558156325043,110.64758452682608,229.442,185.676
1569,69.62466823610741,102.87535609866792,141.92175788417535,149.07183210702775,160.82609215667958,161.28361294740623,151.1713743797041,116.63370230172808,93.1467200313445,98.06177975140312,95.39381487594189,17.713919727271865,151.2509071092245,124.92929222009839,88.50756839440743,107.36054595699642,229.444,185.695
1570,75.80049204596477,102.7967239775625,134.34265948039328,154.3941849313349,162.9791458307769,150.9458974759432,152.71758479005868,109.58896201699135,93.19853885381028,85.9238731779697,95.32343488563926,28.144766239938576,152.2975484268903,128.01637411856868,91.4728590096786,110.61988278522963,229.455,185.716
1571,73.5300863107663,107.76208812492334,132.98932832781617,158.07627112105203,165.8822550805007,152.18984829098488,154.203688580401,104.78868333182034,105.23485073672276,96.56320032500105,88.46374550870365,16.900495261280206,146.0883576898065,124.25228142373214,86.85617044542208,107.54674653323893,229.475,186.575
1572,73.25699447884752,107.97267763345619,134.49024152004833,162.09345194320096,164.33449952966208,151.61405243061756,152.60543360267826,100.90056349921076,94.68773513456506,96.64333401065642,99.02720522921909,16.85081149445119,145.95473457825696,124.26842453598718,82.06986723613106,107.47552796756162,229.493,186.59
1573,77.38712480785715,97.32135447802376,133.03370020337317,168.652607810668,165.0026943533127,153.7744271803237,154.18086706712413,100.86665574530271,94.7468066702697,96.72003192339875,99.04751718293129,16.718628118378696,145.96733231352874,123.12205955226806,86.8795613634589,101.87670856067085,229.477,186.624
1574,73.92469085363695,100.13682891130942,134.47138528573123,177.74011613637217,163.4407071057208,147.49406307089075,152.63470031459667,94.12015238372666,94.9212948490736,98.06685211324998,101.02491030322803,14.308315273423142,142.1861308671916,130.52789544329104,80.34282299846006,110.80887451961478,229.492,187.503
1575,77.49212454029535,96.57317689161928,134.4862510232148,177.51635259613292,162.76914428608924,157.4541545059031,154.12886602021769,94.04255397215225,107.05415392791896,97.68044620364383,92.21814918472755,14.996814584293263,140.31912968946133,131.06051184475012,85.26672747741316,111.28504695061201,230.356,188.412
1576,77.46427263753858,102.33802329725354,134.49766723918148,171.76583757277626,162.81269048650924,161.88921333394558,152.71415795988344,94.21949907828441,103.80603191888905,97.9718423494857,92.27647674516896,14.960194310510845,142.0562913168966,128.34066001867404,85.3250650584251,108.4726062483087,230.353,188.399
1577,77.54142066859544,96.57678623963203,134.4818406291877,177.59217081368058,164.60913276000377,161.77975651695078,152.67315108924024,94.12223244106063,94.88420422810387,98.01357695901014,101.14902005245575,14.921173111190654,141.3119793375009,131.1505815018581,84.60061062930644,111.08493155375172,229.508,188.419
1578,77.47872705018963,103.73221969128234,134.66778793799097,178.2132245695285,165.37207425493736,150.918059537232,152.68380743325324,83.07594087733074,103.89616264726244,94.7870496835473,92.58817423595421,11.599344043779736,143.22435779472133,123.70461782917381,88.95893502477546,107.26299224160697,230.358,189.319
1579,78.64356171545701,103.70055653942448,133.62638583189607,178.15940479695004,162.75784954112646,154.90597444004598,153.91232761567414,82.89837701399,96.11897599151798,84.09295118688647,101.95117453118871,19.488258820620047,142.1221160733711,121.04537877461966,92.96461201557855,107.1982956991709,230.35,189.346
